frame,global_time,section_id,section_time,type,val
19387,343.90474666899536,2,323.2701498529932,frame,105
19405,344.2041463549831,2,323.5695498829882,frame,4
19423,344.50495541500277,2,323.87035850799293,frame,2
19441,344.80546705500456,2,324.17087038600584,frame,111
19459,345.1052859519841,2,324.470689253998,frame,1
19477,345.40553306697984,2,324.7709365019982,frame,8
19495,345.70493860999704,2,325.070342484978,frame,110
19513,346.0056783930049,2,325.37108150398126,frame,3
19531,346.30583231998025,2,325.6712357419892,frame,6
19549,346.60595357298735,2,325.97135696199257,frame,112
19567,346.9058409429854,2,326.2712442179909,frame,7
19585,347.2063256809779,2,326.57172907999484,frame,9
19603,347.50629346698406,2,326.8716967960063,frame,111
19621,347.80655840598047,2,327.171962057997,frame,1
19639,348.1066683619865,2,327.4720717360033,frame,8
19657,348.4068662749778,2,327.7722694739932,frame,105
19675,348.7067386620038,2,328.0721416659944,frame,4
19693,349.00687663498684,2,328.37228000399773,frame,2
19711,349.30731894497876,2,328.6727220189932,frame,111
19729,349.60743574798107,2,328.9728392660036,frame,1
19747,349.90759374498157,2,329.27299708899227,frame,8
19765,350.2074078779842,2,329.57281117499224,frame,112
19783,350.5076174559945,2,329.8730205470056,frame,7
19801,350.80763766900054,2,330.1730415939819,frame,9
19819,351.1081636689778,2,330.4735667369969,frame,111
19837,351.4073574039794,2,330.7727607029956,frame,1
19855,351.70834884399665,2,331.0737521679839,frame,8
19873,352.00842046400066,2,331.3738238310034,frame,105
19891,352.3084974709782,2,331.6739009549783,frame,4
19909,352.6087991189852,2,331.97420250298455,frame,2
19927,352.91024410698446,2,332.2756474640046,frame,112
19945,353.2087525599927,2,332.57415574300103,frame,7
19963,353.50858823698945,2,332.87399147398537,frame,9
19981,353.80902362198685,2,333.1744272990036,frame,105
19999,354.10988836098113,2,333.4752921029867,frame,4
20017,354.40936156897806,2,333.7747650149977,frame,2
20035,354.7102404299949,2,334.07564352898044,frame,110
20053,355.01005396799883,2,334.3754570070014,frame,3
20071,355.3110678329831,2,334.6764710349962,frame,6
20089,355.6100807779876,2,334.9754838619847,frame,112
20107,355.91038421099074,2,335.2757880629797,frame,7
20125,356.2108955819858,2,335.57629896499566,frame,9
20143,356.5106272769917,2,335.8760313229868,frame,105
20161,356.8107537269825,2,336.17615678999573,frame,4
20179,357.110620559979,2,336.4760235789872,frame,2
20197,357.4113823719963,2,336.77678549598204,frame,111
20215,357.7114133449795,2,337.0768164059846,frame,1
20233,358.01138541300315,2,337.3767886819842,frame,8
20251,358.3114355969883,2,337.6768388719938,frame,112
20269,358.61154101998545,2,337.9769444889971,frame,7
20287,358.91168018599274,2,338.27708325500134,frame,9
20305,359.2119483409915,2,338.57735141698504,frame,110
20323,359.51209379098145,2,338.87749687899486,frame,3
20341,359.8122642209928,2,339.1776674769935,frame,6
20359,360.11253998900065,2,339.47794311499456,frame,111
20377,360.41329011297785,2,339.7786933129828,frame,1
20395,360.71262729898444,2,340.0780306759989,frame,8
20413,361.01287417899584,2,340.3782773059793,frame,105
20431,361.31279992099735,2,340.67820320799365,frame,4
20449,361.6131367539929,2,340.9785401079862,frame,2
20467,361.9131308340002,2,341.2785340230039,frame,111
20485,362.21323131700046,2,341.57863479398657,frame,1
20503,362.51357018199633,2,341.8789734939928,frame,8
20521,362.8135973549797,2,342.1790004670038,frame,110
20539,363.11384701699717,2,342.4792504439829,frame,3
20557,363.41391765497974,2,342.7793206269853,frame,6
20575,363.7138044029998,2,343.0792077689839,frame,112
20593,364.01418726998963,2,343.37959082698217,frame,7
20611,364.31445829899167,2,343.67986144698807,frame,9
20629,364.6149843139865,2,343.9803878169914,frame,110
20647,364.9145447079791,2,344.27994779800065,frame,3
20665,365.21474226898863,2,344.5801456059853,frame,6
20683,365.51433022198034,2,344.8797335329873,frame,111
20701,365.81524902198,2,345.1806527529843,frame,1
20719,366.115270099981,2,345.4806733959995,frame,8
20737,366.41534394799965,2,345.78074741800083,frame,110
20755,366.71485705897794,2,346.08026034900104,frame,3
20773,367.01504330697935,2,346.38044667898794,frame,6
20791,367.31589021297987,2,346.68129359098384,frame,112
20809,367.6161035200057,2,346.98150684899883,frame,7
20827,367.91600229300093,2,347.2814054839837,frame,9
20845,368.2156318780035,2,347.581035256997,frame,111
20863,368.51629175798735,2,347.8816953600035,frame,1
20881,368.8164055059897,2,348.18180881798617,frame,8
20899,369.1171230280015,2,348.4825261499791,frame,105
20917,369.4172436189838,2,348.78264704698813,frame,4
20935,369.71620003698627,2,349.08160355698783,frame,2
20953,370.0168604689825,2,349.3822635230026,frame,111
20971,370.31706786400173,2,349.68247097800486,frame,1
20989,370.61770347398124,2,349.9831068929925,frame,8
21007,370.91743513400434,2,350.28283837399795,frame,110
21025,371.21766180198756,2,350.58306491098483,frame,3
21043,371.5176400799828,2,350.88304308100487,frame,6
21061,371.81760492298054,2,351.1830082459783,frame,112
21079,372.11823794498923,2,351.4836412470031,frame,7
21097,372.4182621509826,2,351.7836653069826,frame,9
21115,372.7183634249959,2,352.08376673198654,frame,105
21133,373.0183866809821,2,352.3837900039798,frame,4
21151,373.31853902799776,2,352.6839424969803,frame,2
21169,373.61969519397826,2,352.9850982200005,frame,111
21187,373.9188891959784,2,353.2842923429853,frame,1
21205,374.2195230689831,2,353.58492640100303,frame,8
21223,374.51979284198023,2,353.8851959599997,frame,112
21241,374.818783566996,2,354.1841865729948,frame,7
21259,375.1191876420053,2,354.4845907079871,frame,9
21277,375.41953150200425,2,354.78493455800344,frame,111
21295,375.7199937849946,2,355.0853971229808,frame,1
21313,376.02030691699474,2,355.38571022698306,frame,8
21331,376.32010719997925,2,355.68551060400205,frame,110
21349,376.62008907998097,2,355.9854925419786,frame,3
21367,376.92084974999307,2,356.2862528869882,frame,6
21385,377.2204951029853,2,356.5858986270032,frame,111
21403,377.52053658798104,2,356.88593994200346,frame,1
21421,377.82080887799384,2,357.1862123099854,frame,8
21439,378.12038951099385,2,357.48579280500417,frame,110
21457,378.4206406599842,2,357.786043776985,frame,3
21475,378.72090938399197,2,358.0863125899923,frame,6
21493,379.0214014259982,2,358.3868052479811,frame,111
21511,379.3215452869772,2,358.68694831998437,frame,1
21529,379.6215417739877,2,358.9869448939862,frame,8
21547,379.9216767939797,2,359.28707989800023,frame,105
21565,380.2217912990018,2,359.5871945039835,frame,4
21583,380.52204652299406,2,359.88744998699985,frame,2
227,384.577428028977,3,3.772276289004367,space,97
377,390.8784249589953,4,6.271115654002642,space,97
551,393.78069432999473,4,9.173385435977252,space,97
1,393.82833963099984,5,0.01726676701218821,frame,100
1,394.72850681998534,6,0.016629167017526925,frame,100
55,395.6289296929899,6,0.9170514480210841,frame,100
109,396.52945330599323,6,1.8175750540103763,frame,100
163,397.42913715698523,6,2.7172588990069926,frame,100
217,398.33024513800046,6,3.618366983020678,frame,100
271,399.2306988129858,6,4.518820590019459,frame,100
325,400.13115262798965,6,5.419274380023126,frame,100
379,401.03145953899366,6,6.319581896008458,frame,100
433,401.9322421999823,6,7.220364169013919,frame,100
487,402.83247517299606,6,8.120596894004848,frame,100
541,403.7330568129837,6,9.021178830007557,frame,100
595,404.6331720110029,6,9.921293785999296,frame,100
649,405.53307935700286,6,10.821201378013939,frame,100
703,406.4340244649793,6,11.722146426996915,frame,100
757,407.33499696999206,6,12.623118909017649,frame,100
811,408.23488043498946,6,13.52300210701651,frame,100
1,409.1346936310001,7,0.01617840101243928,frame,110
19,409.43527070397977,7,0.31675547000486404,frame,3
37,409.73568975398666,7,0.6171745129977353,frame,6
55,410.03614540898707,7,0.9176304079883266,frame,112
73,410.3358831839869,7,1.2173680159903597,frame,7
91,410.63635476198397,7,1.5178395650000311,frame,9
109,410.9363222399843,7,1.8178070879948791,frame,111
127,411.23627627899987,7,2.117761003988562,frame,1
145,411.5365836249839,7,2.418068608007161,frame,8
163,411.83662454999285,7,2.7181094760017004,frame,112
181,412.13687753499835,7,3.018362306000199,frame,7
199,412.43694995198166,7,3.3184347019996494,frame,9
217,412.7370618529967,7,3.618547252001008,frame,110
235,413.03713674799656,7,3.9186214719957206,frame,3
253,413.3376610959822,7,4.219145792012569,frame,6
271,413.6378773159813,7,4.5193622520018835,frame,111
289,413.93757622598787,7,4.81906096500461,frame,1
307,414.2379542939889,7,5.119438997993711,frame,8
325,414.53830887400545,7,5.419793726003263,frame,110
343,414.83816351398127,7,5.719648155005416,frame,3
361,415.13829064098536,7,6.01977533599711,frame,6
379,415.43861883398495,7,6.320103761012433,frame,112
397,415.73842783199507,7,6.6199127529980615,frame,7
415,416.0386403699813,7,6.920125319011277,frame,9
433,416.3388066449843,7,7.220291619014461,frame,110
451,416.6390756579931,7,7.520560703997035,frame,3
469,416.9394330579962,7,7.820917718985584,frame,6
487,417.2393172059965,7,8.12080192900612,frame,112
505,417.53939690598054,7,8.42088191199582,frame,7
523,417.839453433,7,8.720938462007325,frame,9
541,418.13979612800176,7,9.021280894987285,frame,110
559,418.4401489289885,7,9.321633587998804,frame,3
577,418.74014118799823,7,9.621625912986929,frame,6
595,419.040116699005,7,9.921601276000729,frame,111
613,419.3402450509893,7,10.221729982993565,frame,1
631,419.6404627969896,7,10.521947619999992,frame,8
649,419.94066400200245,7,10.822148935985751,frame,110
667,420.24133042499307,7,11.12281542699202,frame,3
685,420.54106110698194,7,11.422546082991175,frame,6
703,420.8408142999979,7,11.72229944699211,frame,105
721,421.14095895999344,7,12.022443936002674,frame,4
739,421.4413364449865,7,12.32282126400969,frame,2
757,421.7406807059888,7,12.622165656997822,frame,112
775,422.0418725729978,7,12.9233573070087,frame,7
793,422.34153307499946,7,13.223018087010132,frame,9
811,422.6417038239888,7,13.5231888529961,frame,111
829,422.9419501689845,7,13.823434891994111,frame,1
847,423.2414411389909,7,14.122925912990468,frame,8
865,423.5423821739969,7,14.423867250006879,frame,110
883,423.8424533539801,7,14.723938375012949,frame,3
901,424.1425567889819,7,15.024041450989898,frame,6
919,424.4426395269984,7,15.324124462989857,frame,105
937,424.74326534199645,7,15.624750093993498,frame,4
955,425.0432831149956,7,15.924767827993492,frame,2
973,425.34321612198255,7,16.224701080995146,frame,110
991,425.64337802198133,7,16.524862932012184,frame,3
1009,425.94335308199516,7,16.824837847001618,frame,6
1027,426.2437594429939,7,17.12524427199969,frame,105
1045,426.5437219029991,7,17.425206634012284,frame,4
1063,426.8438373259851,7,17.725322317011887,frame,2
1081,427.14414365799166,7,18.02562845198554,frame,111
1099,427.44401025099796,7,18.325495297991438,frame,1
1117,427.74411280898494,7,18.62559774701367,frame,8
1135,428.04445766599383,7,18.92594241601182,frame,110
1153,428.34456020599464,7,19.226044979994185,frame,3
1171,428.6446121709887,7,19.52609673299594,frame,6
1189,428.94476357399253,7,19.82624855299946,frame,111
1207,429.2447511679784,7,20.126236323005287,frame,1
1225,429.5450540460006,7,20.42653881298611,frame,8
1243,429.8453323429858,7,20.726817238988588,frame,110
1261,430.14533390197903,7,21.026818637008546,frame,3
1279,430.4457155629934,7,21.327200449013617,frame,6
1297,430.7453585029871,7,21.62684328999603,frame,105
1315,431.0457786110055,7,21.927263279998442,frame,4
1333,431.3461301549978,7,22.22761508700205,frame,2
1351,431.6459560939984,7,22.52744080798584,frame,111
1369,431.946308922983,7,22.827793970005587,frame,1
1387,432.246430596977,7,23.12791549798567,frame,8
1405,432.5463707759918,7,23.427855829999316,frame,112
1423,432.8466897069884,7,23.72817464999389,frame,7
1441,433.14671276698937,7,24.028197392995935,frame,9
1459,433.4469550299982,7,24.32843984599458,frame,110
1477,433.7470847439836,7,24.628569357999368,frame,3
1495,434.04734642000403,7,24.92883120899205,frame,6
1513,434.3473074249923,7,25.228792381007224,frame,111
1531,434.6475769899844,7,25.529061829001876,frame,1
1549,434.94771723099984,7,25.82920216198545,frame,8
1567,435.24807959300233,7,26.129564386996208,frame,105
1585,435.54775274099666,7,26.429237731994363,frame,4
1603,435.84793633798836,7,26.729421402007574,frame,2
1621,436.1482459589897,7,27.02973071701126,frame,112
1639,436.44876626800396,7,27.33025104200351,frame,7
1657,436.748856916005,7,27.6303419029864,frame,9
1675,437.0485784809862,7,27.930063462990802,frame,111
1693,437.3489615510043,7,28.23044621499139,frame,1
1711,437.648950214003,7,28.530434955988312,frame,8
1729,437.9491814840003,7,28.830666283000028,frame,112
1747,438.24952981999377,7,29.131014577986207,frame,7
1765,438.54929512998206,7,29.430780121008866,frame,9
1783,438.8497143019922,7,29.731199020985514,frame,105
1801,439.14956361000077,7,30.031048476987053,frame,4
1819,439.4491542429896,7,30.33063919498818,frame,2
1837,439.750005940994,7,30.631490858999314,frame,111
1855,440.050071175996,7,30.931556077004643,frame,1
1873,440.3498510879872,7,31.231335847987793,frame,8
1891,440.6502280109853,7,31.53171288498561,frame,112
1909,440.95051807299023,7,31.832003107992932,frame,7
1927,441.2509499809821,7,32.132434608996846,frame,9
1945,441.55116900100256,7,32.43265391499153,frame,110
1963,441.85087514898623,7,32.73235977999866,frame,3
1981,442.15096084898687,7,33.03244587400695,frame,6
1999,442.4510475419811,7,33.33253253300791,frame,112
2017,442.7513934869785,7,33.63287833301001,frame,7
2035,443.05149559798883,7,33.93298044099356,frame,9
2053,443.35198409698205,7,34.23346875200514,frame,105
2071,443.6517393279937,7,34.53322428901447,frame,4
2089,443.9516445909976,7,34.833129567006836,frame,2
2107,444.2522784610046,7,35.13376329498715,frame,111
2125,444.55250339600025,7,35.43398838900612,frame,1
2143,444.85229314898606,7,35.73377806000644,frame,8
2161,445.1525916130049,7,36.03407680999953,frame,110
2179,445.45234833599534,7,36.33383306500036,frame,3
2197,445.7527276169858,7,36.63421256100992,frame,6
2215,446.0532392069872,7,36.934724146005465,frame,111
2233,446.3530805159826,7,37.23456515598809,frame,1
2251,446.6533296389971,7,37.53481490298873,frame,8
2269,446.953601176996,7,37.83508584400988,frame,112
2287,447.25310307598556,7,38.13458776200423,frame,7
2305,447.55364103399916,7,38.43512563899276,frame,9
2323,447.8537816349999,7,38.73526629200205,frame,105
2341,448.15386991298874,7,39.03535488099442,frame,4
2359,448.454193521,7,39.33567817500443,frame,2
2377,448.7539013029891,7,39.63538618199527,frame,110
2395,449.05435697798384,7,39.935841802012874,frame,3
2413,449.3546163259889,7,40.2361010320019,frame,6
2431,449.6546758559998,7,40.53616050299024,frame,112
2449,449.9549668940017,7,40.83645187699585,frame,7
2467,450.25477491598576,7,41.136259766004514,frame,9
2485,450.55480054198415,7,41.43628526601242,frame,110
2503,450.8552153359924,7,41.73670035100076,frame,3
2521,451.15534552698955,7,42.03683071798878,frame,6
2539,451.45574254900566,7,42.337227339012315,frame,111
2557,451.7554854899936,7,42.636970343010034,frame,1
2575,452.05538674700074,7,42.93687167900498,frame,8
2593,452.355926994991,7,43.237412001006305,frame,110
2611,452.65616235198104,7,43.5376473889919,frame,3
2629,452.9563993579941,7,43.837884343985934,frame,6
2647,453.2564459099958,7,44.137930899014464,frame,105
2665,453.556538320001,7,44.438023074995726,frame,4
2683,453.8565394030011,7,44.738024182006484,frame,2
2701,454.15695609297836,7,45.038440875010565,frame,110
2719,454.4570073710056,7,45.3384922319965,frame,3
2737,454.75707561097806,7,45.638560535007855,frame,6
2755,455.057579040993,7,45.93906378300744,frame,112
2773,455.35699342598673,7,46.238478284998564,frame,7
2791,455.65740679999,7,46.53889175600489,frame,9
2809,455.9575335099944,7,46.83901835800498,frame,110
2827,456.25781238498166,7,47.13929734801059,frame,3
2845,456.5578630369855,7,47.43934772099601,frame,6
2863,456.8581065199978,7,47.73959127100534,frame,105
2881,457.1579618699907,7,48.03944657399552,frame,4
2899,457.45827098499285,7,48.33975577898673,frame,2
2917,457.75849782300065,7,48.63998281999375,frame,110
2935,458.05884268297814,7,48.94032737400266,frame,3
2953,458.3580876189808,7,49.23957216599956,frame,6
2971,458.658091802994,7,49.539576375012984,frame,105
2989,458.9590177839855,7,49.84050245198887,frame,4
3007,459.25957633098005,7,50.14106130998698,frame,2
3025,459.55943974197726,7,50.440924588008784,frame,110
3043,459.85905014700256,7,50.74053497001296,frame,3
3061,460.1593959769816,7,51.04088095299085,frame,6
3079,460.4596713799983,7,51.34115622600075,frame,112
3097,460.76015390400426,7,51.64163897398976,frame,7
3115,461.06031716498546,7,51.94180206701276,frame,9
3133,461.36020257498603,7,52.24168809899129,frame,105
3151,461.6599529630039,7,52.541437823994784,frame,4
3169,461.96026404597796,7,52.841748896986246,frame,2
3187,462.26023382600397,7,53.14171882200753,frame,111
3205,462.5606232599821,7,53.44210818200372,frame,1
3223,462.877124858991,7,53.758609632001026,frame,8
3241,463.1772889829881,7,54.058773505006684,frame,112
3259,463.47767053797725,7,54.359155162004754,frame,7
3277,463.77804412698606,7,54.659528935997514,frame,9
3295,464.07775561200106,7,54.959240586002124,frame,110
3313,464.37805481097894,7,55.259539576014504,frame,3
3331,464.6783054799889,7,55.55979090399342,frame,6
3349,464.9787745969952,7,55.86025927399169,frame,105
3367,465.2790914239886,7,56.160576138005126,frame,4
3385,465.57879444299033,7,56.46027905200026,frame,2
3403,465.8791498699866,7,56.76063495100243,frame,112
3421,466.1789233580057,7,57.06040843599476,frame,7
3439,466.47930009299307,7,57.36078543699114,frame,9
3457,466.77962095299154,7,57.66110590699827,frame,111
3475,467.07981470797677,7,57.96129954000935,frame,1
3493,467.379629314004,7,58.261114244989585,frame,8
3511,467.67955357398023,7,58.561038971995,frame,112
3529,467.97983782098163,7,58.86132241899031,frame,7
3547,468.2801408539817,7,59.161625700013246,frame,9
3565,468.5804772260017,7,59.461962069995934,frame,111
3583,468.88036420897697,7,59.76184928099974,frame,1
3601,469.1801755549968,7,60.061660803999985,frame,8
3619,469.4806127289776,7,60.36209759299527,frame,110
3637,469.78101197700016,7,60.662496612989344,frame,3
3655,470.08099753499846,7,60.96248269701027,frame,6
3673,470.3811952069809,7,61.262680220999755,frame,105
3691,470.68146735499613,7,61.562952084001154,frame,4
3709,470.98126954599866,7,61.86275416199351,frame,2
3727,471.2820410679851,7,62.1635260139883,frame,111
3745,471.5819543009857,7,62.46343909698771,frame,1
3763,471.88106441599666,7,62.76254906199756,frame,8
3781,472.1821292179811,7,63.06361409201054,frame,105
3799,472.48190809300286,7,63.36339277701336,frame,4
3817,472.7822652239993,7,63.66375027000322,frame,2
3835,473.08271711098496,7,63.96420226601185,frame,111
3853,473.382595551986,7,64.2640805359988,frame,1
3871,473.6827421069902,7,64.56422680598916,frame,8
3889,473.98313434398733,7,64.8646194190078,frame,110
3907,474.28322790699895,7,65.16471260899561,frame,3
3925,474.5829718349851,7,65.46445653401315,frame,6
3943,474.88350669198553,7,65.76499153100303,frame,111
3961,475.1839717179828,7,66.06545679600094,frame,1
3979,475.4833924899867,7,66.36487765499623,frame,8
3997,475.7838291329972,7,66.66531391898752,frame,110
4015,476.0838386149844,7,66.96532333199866,frame,3
4033,476.3841559389839,7,67.26564073000918,frame,6
4051,476.68406424397836,7,67.5655490400095,frame,112
4069,476.98430576198734,7,67.86579052600428,frame,7
4087,477.28411252898513,7,68.16559753598995,frame,9
4105,477.584396050981,7,68.46588086799602,frame,105
4123,477.8848816919781,7,68.76636646100087,frame,4
4141,478.1851113149896,7,69.066596071003,frame,2
4159,478.48427393697784,7,69.36575887800427,frame,110
4177,478.7853714049852,7,69.66685617901385,frame,3
4195,479.08519475199864,7,69.96668014899478,frame,6
4213,479.38531104297726,7,70.26679598400369,frame,112
4231,479.6855680029839,7,70.56705279898597,frame,7
4249,479.9856945249776,7,70.86717943899566,frame,9
4267,480.28620090099867,7,71.1676857789862,frame,105
4285,480.58593226899393,7,71.46741709299386,frame,4
4303,480.8859689779929,7,71.76745401800144,frame,2
4321,481.186252177984,7,72.067736994999,frame,112
4339,481.4867563409789,7,72.36824107100256,frame,7
4357,481.7865154320025,7,72.66800035300548,frame,9
4375,482.08628108599805,7,72.96776597001008,frame,110
4393,482.3870476349839,7,73.26853238799958,frame,3
4411,482.68694154400146,7,73.56842658898677,frame,6
4429,482.98739599698456,7,73.86888094400638,frame,112
4447,483.28733338500024,7,74.168818206992,frame,7
4465,483.58747051798855,7,74.46895597400726,frame,9
4483,483.8875755899935,7,74.76906029699603,frame,111
4501,484.1876208729809,7,75.06910568699823,frame,1
4519,484.4878180749947,7,75.36930304398993,frame,8
4537,484.7879747650004,7,75.66945947200293,frame,110
4555,485.0881013479957,7,75.96958618701319,frame,3
4573,485.3882485679933,7,76.2697334199911,frame,6
4591,485.6881607709802,7,76.56964551299461,frame,112
4609,485.98846031699213,7,76.86994508799398,frame,7
4627,486.28877090397873,7,77.17025554299471,frame,9
4645,486.58922901700134,7,77.4707140160026,frame,110
4663,486.8889155819779,7,77.77040027600015,frame,3
4681,487.18875982399913,7,78.07024449799792,frame,6
4699,487.4891228839988,7,78.37060766399372,frame,105
4717,487.78905512200436,7,78.67054000598728,frame,4
4735,488.0895289499895,7,78.97101362698595,frame,2
4753,488.38997860997915,7,79.27146327198716,frame,110
4771,488.6894882780034,7,79.57097311000689,frame,3
4789,488.9902226399863,7,79.87170756899286,frame,6
4807,489.2900629929791,7,80.17154797998955,frame,112
4825,489.5903254809964,7,80.4718104779895,frame,7
4843,489.8904527289851,7,80.77193757999339,frame,9
4861,490.19084221398225,7,81.0723270419985,frame,110
4879,490.49096550699323,7,81.37245042499853,frame,3
4897,490.7903315970034,7,81.67181654600427,frame,6
4915,491.0909487189783,7,81.97243342798902,frame,112
4933,491.39107692000107,7,82.27256190401386,frame,7
4951,491.69127260000096,7,82.57275744300568,frame,9
4969,491.99098779898486,7,82.87247258800198,frame,111
4987,492.2916043799778,7,83.1730894120119,frame,1
5005,492.5913831249927,7,83.47286774401437,frame,8
5023,492.89191913200193,7,83.77340390899917,frame,105
5041,493.1911924809974,7,84.07267721000244,frame,4
5059,493.4925448479771,7,84.37402982200729,frame,2
5077,493.79184658898157,7,84.67333152098581,frame,112
5095,494.0921965180023,7,84.97368192201247,frame,7
5113,494.39249201398343,7,85.27397692500381,frame,9
5131,494.69268859300064,7,85.57417357500526,frame,111
5149,494.9928279409942,7,85.87431263498729,frame,1
5167,495.2928197309957,7,86.17430451099062,frame,8
5185,495.592858168995,7,86.4743430360104,frame,105
5203,495.8932828899997,7,86.77476768899942,frame,4
5221,496.193655924988,7,87.07514066298609,frame,2
5239,496.4937352119887,7,87.37522008598899,frame,110
5257,496.7937672699918,7,87.67525217100047,frame,3
5275,497.09392084699357,7,87.97540560699417,frame,6
5293,497.3938656419923,7,88.27535054599866,frame,112
5311,497.6942375509825,7,88.57572243901086,frame,7
5329,497.99456622998696,7,88.87605129700387,frame,9
5347,498.2944563229976,7,89.17594121699221,frame,105
5365,498.5943378779921,7,89.4758228599967,frame,4
5383,498.89452184099355,7,89.77600671199616,frame,2
5401,499.1949614829791,7,90.07644691498717,frame,110
5419,499.49523353599943,7,90.37671829099418,frame,3
5437,499.7942555240006,7,90.67574056101148,frame,6
5455,500.09504320900305,7,90.97652788998676,frame,111
5473,500.39517030498246,7,91.2766550979868,frame,1
5491,500.6958310990012,7,91.57731622300344,frame,8
5509,500.99579048500163,7,91.8772753230005,frame,110
5527,501.29505673999665,7,92.17654143698746,frame,3
5545,501.59631208798965,7,92.47779673599871,frame,6
5563,501.8959200819954,7,92.77740508900024,frame,111
5581,502.19595972797833,7,93.07744480200927,frame,1
5599,502.49624327299534,7,93.37772793200566,frame,8
5617,502.7970517469803,7,93.67853694900987,frame,112
5635,503.09675924899057,7,93.97824405200663,frame,7
5653,503.39667256799294,7,94.27815753201139,frame,9
5671,503.6971568579902,7,94.57864161199541,frame,110
5689,503.99680502098636,7,94.87828963599168,frame,3
5707,504.2968940389983,7,95.17837888200302,frame,6
5725,504.59728875698056,7,95.47877376599354,frame,105
5743,504.89759294400574,7,95.77907764801057,frame,4
5761,505.1976864619937,7,96.07917176399496,frame,2
5779,505.49768755197874,7,96.37917229399318,frame,112
5797,505.798167276982,7,96.67965223200736,frame,7
5815,506.0983597119921,7,96.9798450510134,frame,9
5833,506.39751362998504,7,97.27899860899197,frame,105
5851,506.6983490260027,7,97.57983393999166,frame,4
5869,506.99833597798715,7,97.87982098700013,frame,2
5887,507.2985993329785,7,98.18008405898581,frame,112
5905,507.59812316298485,7,98.47960783800227,frame,7
5923,507.8981013089942,7,98.7795861279883,frame,9
5941,508.19859849399654,7,99.08008323499234,frame,105
5959,508.49913185599144,7,99.3806165579881,frame,4
5977,508.7991966669797,7,99.68068165000295,frame,2
5995,509.0997140639811,7,99.98119881300954,frame,111
6013,509.39976682700217,7,100.28125168100814,frame,1
6031,509.6997808039887,7,100.58126558098593,frame,8
6049,509.9997666970012,7,100.8812516629987,frame,110
6067,510.29982163000386,7,101.18130646599457,frame,3
6085,510.6002224480035,7,101.48170721600763,frame,6
6103,510.9000231899845,7,101.78150799599825,frame,105
6121,511.200517891004,7,102.08200312498957,frame,4
6139,511.50062698099646,7,102.38211171200965,frame,2
6157,511.8009302300052,7,102.68241519998992,frame,111
6175,512.1008470089873,7,102.9823317929986,frame,1
6193,512.4013142579934,7,103.28279894700972,frame,8
6211,512.7011751660029,7,103.5826597950072,frame,105
6229,513.0008812260057,7,103.88236601799144,frame,4
6247,513.301035137003,7,104.18251993600279,frame,2
6265,513.6012956609775,7,104.48278032601229,frame,111
6283,513.9017221789982,7,104.78320722299395,frame,1
6301,514.2021672939882,7,105.08365230099298,frame,8
6319,514.5021055089892,7,105.38359050301369,frame,110
6337,514.8024187829869,7,105.68390355099109,frame,3
6355,515.1022380429786,7,105.98372278199531,frame,6
6373,515.402312841994,7,106.28379785400466,frame,111
6391,515.702570458001,7,106.58405520999804,frame,1
6409,516.0030531009834,7,106.88453811701038,frame,8
6427,516.3031062509981,7,107.18459087199881,frame,112
6445,516.6031553359935,7,107.48464025498834,frame,7
6463,516.9030304439948,7,107.78451521298848,frame,9
6481,517.2031885439937,7,108.08467314299196,frame,111
6499,517.5038397460012,7,108.38532515600673,frame,1
6517,517.803682970989,7,108.68516761998762,frame,8
6535,518.1032373009948,7,108.98472209600732,frame,105
6553,518.4036701119912,7,109.28515488799894,frame,4
6571,518.704001303995,7,109.5854861229891,frame,2
6589,519.0044303339964,7,109.88591526600067,frame,111
6607,519.3042880430003,7,110.18577289901441,frame,1
6625,519.6037530250032,7,110.4852377960051,frame,8
6643,519.9046686780057,7,110.78615362101118,frame,105
6661,520.2046349059965,7,111.08611999001005,frame,4
6679,520.504881729983,7,111.38636671399581,frame,2
6697,520.8050432059972,7,111.68652804000885,frame,111
6715,521.1045385379985,7,111.98602341400692,frame,1
6733,521.405278878985,7,112.28676382699632,frame,8
6751,521.7053377839911,7,112.58682263499941,frame,110
6769,522.0055299389933,7,112.88701495301211,frame,3
6787,522.3058693719795,7,113.1873541699897,frame,6
6805,522.6062732989958,7,113.48775804799516,frame,112
6823,522.9059660820058,7,113.78745090900338,frame,7
6841,523.2058288629923,7,114.087313482014,frame,9
6859,523.5061658049817,7,114.38765086099738,frame,110
6877,523.8064213049947,7,114.68790607698611,frame,3
6895,524.1057039239968,7,114.98718917899532,frame,6
6913,524.4067133709905,7,115.28819800898782,frame,111
6931,524.7067554859968,7,115.58824024500791,frame,1
6949,525.0067770429887,7,115.88826183701167,frame,8
6967,525.307108057983,7,116.18859278800664,frame,110
6985,525.6076332459925,7,116.4891179369879,frame,3
7003,525.9073538380035,7,116.788838545006,frame,6
7021,526.2079438719957,7,117.0894289049902,frame,112
7039,526.5074317459948,7,117.3889165300061,frame,7
7057,526.8076616189792,7,117.68914631000371,frame,9
7075,527.1082490789995,7,117.98973383900011,frame,110
7093,527.4081993549771,7,118.28968427100335,frame,3
7111,527.7083447139885,7,118.58982970300713,frame,6
7129,528.0084665179893,7,118.88995132601121,frame,112
7147,528.3084139720013,7,119.18989884899929,frame,7
7165,528.6086880729999,7,119.49017303201254,frame,9
