frame,global_time,section_id,section_time,type,val
19207,361.26316945599683,4,320.3187353079993,frame,9
19225,361.5638055939926,4,320.61937153899635,frame,110
19243,361.86279965499125,4,320.918365466001,frame,3
19261,362.16319710499374,4,321.21876299899304,frame,6
19279,362.46358017699094,4,321.5191460069909,frame,5
19297,362.76361712299695,4,321.81918313399365,frame,104
19315,363.0644034349971,4,322.11996926899883,frame,2
19333,363.363420433001,4,322.4189863579959,frame,12
19351,363.66404171899194,4,322.7196076859982,frame,7
19369,363.96416326100007,4,323.0197290919896,frame,109
19387,364.26547080899763,4,323.3210366610001,frame,5
19405,364.5650386329944,4,323.6206045699946,frame,4
19423,364.8646566660027,4,323.9202228549984,frame,2
19441,365.1641431369935,4,324.2197090760019,frame,111
19459,365.464794265994,4,324.520360133989,frame,1
19477,365.7651948089915,4,324.82076071099436,frame,8
19495,366.0654355720035,4,325.1210014190001,frame,10
19513,366.3645472319913,4,325.42011359099706,frame,103
19531,366.6655465490039,4,325.7211129619973,frame,6
19549,366.9654027469951,4,326.02096858200093,frame,12
19567,367.26591732999077,4,326.32148327499453,frame,7
19585,367.5658791419992,4,326.6214448649989,frame,109
19603,367.86636631799047,4,326.9219322879944,frame,11
19621,368.16620429599425,4,327.22177011999884,frame,1
19639,368.466139347991,4,327.52170535699406,frame,8
19657,368.76638451799226,4,327.82195031999436,frame,105
19675,369.06676061799226,4,328.122326525001,frame,4
19693,369.36709123100445,4,328.4226569159946,frame,2
19711,369.66760229899955,4,328.7231681580015,frame,11
19729,369.9666106310033,4,329.0221764809976,frame,101
19747,370.2670828959963,4,329.3226487560023,frame,8
19765,370.56735414899595,4,329.6229207159922,frame,12
19783,370.86876185699657,4,329.9243276609923,frame,7
19801,371.16807318899373,4,330.2236390859907,frame,109
19819,371.46720816299785,4,330.52277395899,frame,11
19837,371.7678391869995,4,330.8234052619955,frame,1
19855,372.06804546699277,4,331.12361149900244,frame,8
19873,372.36856142299075,4,331.4241274599917,frame,105
19891,372.66851979499916,4,331.7240859070007,frame,4
19909,372.9677561909921,4,332.0233222169918,frame,2
19927,373.2683213979908,4,332.3238874279923,frame,12
19945,373.56861108899466,4,332.62417712098977,frame,107
19963,373.86895363099757,4,332.92451958099264,frame,9
19981,374.16934965900145,4,333.22491595399333,frame,5
19999,374.46914972399827,4,333.5247155959951,frame,4
20017,374.7701698919991,4,333.8257356979884,frame,102
20035,375.0691852989985,4,334.1247511260008,frame,10
20053,375.3694762649975,4,334.42504200599797,frame,3
20071,375.6698565340048,4,334.72542244599026,frame,6
20089,375.97122700199543,4,335.0267930150003,frame,112
20107,376.2707721320039,4,335.3263379900018,frame,7
20125,376.5700260379963,4,335.6255920849944,frame,9
20143,376.87040560299647,4,335.92597152300004,frame,5
20161,377.17052161099855,4,336.22608764699544,frame,104
20179,377.47085565299494,4,336.526421417002,frame,2
20197,377.7708901379956,4,336.82645601998956,frame,11
20215,378.07038711399946,4,337.1259529480012,frame,1
20233,378.370713301003,4,337.4262791559886,frame,108
20251,378.6712343419931,4,337.72680025298905,frame,12
20269,378.9713106970012,4,338.0268849040003,frame,7
20287,379.27151731699996,4,338.32708314400224,frame,9
20305,379.5709443389933,4,338.6265101859899,frame,110
20323,379.87143513999763,4,338.92700160200184,frame,3
20341,380.1717903749959,4,339.2273562670016,frame,6
20359,380.47209825999744,4,339.52766424899164,frame,11
20377,380.7722792400018,4,339.8278449999925,frame,101
20395,381.0714932300034,4,340.1270590339991,frame,8
20413,381.3720211780019,4,340.4275870400015,frame,5
20431,381.67233162499906,4,340.7278975579975,frame,4
20449,381.9726188880013,4,341.0281846079888,frame,102
20467,382.27310267600114,4,341.3286686479987,frame,11
20485,382.57219197599625,4,341.6277579799935,frame,1
20503,382.8738783959998,4,341.92944434599485,frame,8
20521,383.1732129709999,4,342.22877885898924,frame,110
20539,383.4736157239968,4,342.5291815410019,frame,3
20557,383.7736991059937,4,342.8292649539944,frame,6
20575,384.0738665800018,4,343.1294325659983,frame,12
20593,384.37453842000104,4,343.4301042439911,frame,107
20611,384.67429944500327,4,343.72987403599836,frame,9
20629,384.97532651000074,4,344.0308925720019,frame,10
20647,385.2743229600019,4,344.32988882399513,frame,3
20665,385.5755593030044,4,344.63112526899204,frame,106
20683,385.8748892379954,4,344.9304550379893,frame,11
20701,386.17495107000286,4,345.2305177800008,frame,1
20719,386.47595753800124,4,345.5315234299924,frame,8
20737,386.77491590099817,4,345.8304819229961,frame,110
20755,387.07630277599674,4,346.13186857999244,frame,3
20773,387.37567770900205,4,346.4312435009924,frame,6
20791,387.67469033600355,4,346.7302562909899,frame,12
20809,387.97539425399737,4,347.0309605809889,frame,107
20827,388.2755620520038,4,347.33112801398966,frame,9
20845,388.57705121699837,4,347.63261709199287,frame,11
20863,388.8762052749953,4,347.9317712639895,frame,1
20881,389.1754733179987,4,348.23103924500174,frame,108
20899,389.47705009499623,4,348.5326161849953,frame,5
20917,389.77636973999324,4,348.8319355919957,frame,4
20935,390.07668957499845,4,349.13225563199376,frame,2
20953,390.3767700180033,4,349.4323360970011,frame,111
20971,390.677153755998,4,349.73271952799405,frame,1
20989,390.9772003459948,4,350.0327661959891,frame,8
21007,391.2768353080028,4,350.3324012200028,frame,10
21025,391.5774015959905,4,350.6329677600006,frame,103
21043,391.8775198689982,4,350.93308569099463,frame,6
21061,392.17765980100376,4,351.2332258529932,frame,12
21079,392.4777968569979,4,351.5333627529908,frame,7
21097,392.7773671000032,4,351.83293297600176,frame,109
21115,393.078009705001,4,352.1335755089967,frame,5
21133,393.3780721219955,4,352.4336379759916,frame,4
21151,393.67832110999734,4,352.73388698499184,frame,2
21169,393.97886501699395,4,353.03443093498936,frame,111
21187,394.27788759800023,4,353.3334534519963,frame,1
21205,394.57833176299755,4,353.63389822799945,frame,8
21223,394.87872624800366,4,353.9342921919888,frame,12
21241,395.1790890199918,4,354.23465489699447,frame,107
21259,395.47945090799476,4,354.5350169859885,frame,9
21277,395.77962533099344,4,354.83519121799327,frame,11
21295,396.0803013929981,4,355.135867177989,frame,1
21313,396.37954440199246,4,355.4351101679931,frame,108
21331,396.6795629940025,4,355.7351288039936,frame,10
21349,396.98000002399203,4,356.0355658289918,frame,3
21367,397.2800014800014,4,356.3355675639905,frame,6
21385,397.58090359899506,4,356.6364695660013,frame,111
21403,397.8801401069941,4,356.9357059969916,frame,1
21421,398.1804811269976,4,357.2360471389984,frame,8
21439,398.4797484169976,4,357.53531434400065,frame,10
21457,398.780876231991,4,357.83644248198834,frame,103
21475,399.08112706999236,4,358.1366931999946,frame,6
21493,399.3804873509944,4,358.43605327699333,frame,11
21511,399.6822730929998,4,358.7378389279911,frame,1
21529,399.9812293779978,4,359.0367952129891,frame,108
21547,400.2816496509913,4,359.33721598799457,frame,5
21565,400.5818315469951,4,359.63739740000165,frame,4
21583,400.8810518209939,4,359.93661763399723,frame,2
